"par","prediction"
2641,21.8628874841597
2642,21.8578994844408
2643,21.8529135953459
2644,21.8479298157308
2645,21.8429481444519
2646,21.8379685803659
2647,21.8329911223302
2648,21.8280157692025
2649,21.8230425198411
2650,21.8180713731048
2651,21.8131023278529
2652,21.8081353829452
2653,21.803170537242
2654,21.798207789604
2655,21.7932471388926
2656,21.7882885839695
2657,21.783332123697
2658,21.7783777569379
2659,21.7734254825555
2660,21.7684752994136
2661,21.7635272063765
2662,21.758581202309
2663,21.7536372860763
2664,21.7486954565444
2665,21.7437557125796
2666,21.7388180530485
2667,21.7338824768187
2668,21.7289489827579
2669,21.7240175697344
2670,21.7190882366172
2671,21.7141609822755
2672,21.7092358055793
2673,21.7043127053989
2674,21.6993916806052
2675,21.6944727300696
2676,21.6895558526641
2677,21.684641047261
2678,21.6797283127332
2679,21.6748176479543
2680,21.6699090517982
2681,21.6650025231393
2682,21.6600980608526
2683,21.6551956638137
2684,21.6502953308985
2685,21.6453970609835
2686,21.6405008529459
2687,21.6356067056631
2688,21.6307146180132
2689,21.6258245888749
2690,21.6209366171272
2691,21.6160507016498
2692,21.6111668413228
2693,21.6062850350268
2694,21.601405281643
2695,21.5965275800532
2696,21.5916519291395
2697,21.5867783277847
2698,21.5819067748721
2699,21.5770372692853
2700,21.5721698099088
2701,21.5673043956273
2702,21.5624410253262
2703,21.5575796978913
2704,21.552720412209
2705,21.5478631671663
2706,21.5430079616505
2707,21.5381547945496
2708,21.5333036647522
2709,21.5284545711471
2710,21.523607512624
2711,21.5187624880728
2712,21.5139194963842
2713,21.5090785364493
2714,21.5042396071596
2715,21.4994027074074
2716,21.4945678360854
2717,21.4897349920867
2718,21.484904174305
2719,21.4800753816347
2720,21.4752486129706
2721,21.470423867208
2722,21.4656011432426
2723,21.460780439971
2724,21.4559617562899
2725,21.451145091097
2726,21.44633044329
2727,21.4415178117676
2728,21.4367071954288
2729,21.4318985931731
2730,21.4270920039006
2731,21.4222874265119
2732,21.4174848599083
2733,21.4126843029913
2734,21.4078857546633
2735,21.4030892138269
2736,21.3982946793856
2737,21.393502150243
2738,21.3887116253036
2739,21.3839231034722
2740,21.3791365836543
2741,21.3743520647558
2742,21.3695695456833
2743,21.3647890253437
2744,21.3600105026447
2745,21.3552339764943
2746,21.3504594458012
2747,21.3456869094745
2748,21.340916366424
2749,21.3361478155599
2750,21.331381255793
2751,21.3266166860347
2752,21.3218541051967
2753,21.3170935121915
2754,21.3123349059321
2755,21.3075782853319
2756,21.3028236493049
2757,21.2980709967657
2758,21.2933203266293
2759,21.2885716378115
2760,21.2838249292284
2761,21.2790801997966
2762,21.2743374484335
2763,21.2695966740569
2764,21.2648578755851
2765,21.2601210519369
2766,21.2553862020318
2767,21.2506533247897
2768,21.2459224191312
2769,21.2411934839773
2770,21.2364665182495
2771,21.23174152087
2772,21.2270184907616
2773,21.2222974268473
2774,21.2175783280509
2775,21.2128611932968
2776,21.2081460215097
2777,21.2034328116152
2778,21.198721562539
2779,21.1940122732077
2780,21.1893049425483
2781,21.1845995694883
2782,21.179896152956
2783,21.1751946918798
2784,21.170495185189
2785,21.1657976318134
2786,21.1611020306833
2787,21.1564083807294
2788,21.1517166808831
2789,21.1470269300765
2790,21.1423391272419
2791,21.1376532713124
2792,21.1329693612215
2793,21.1282873959034
2794,21.1236073742927
2795,21.1189292953246
2796,21.1142531579348
2797,21.1095789610597
2798,21.1049067036362
2799,21.1002363846015
2800,21.0955680028937
2801,21.0909015574512
2802,21.0862370472131
2803,21.0815744711189
2804,21.0769138281089
2805,21.0722551171236
2806,21.0675983371044
2807,21.0629434869929
2808,21.0582905657316
2809,21.0536395722633
2810,21.0489905055315
2811,21.04434336448
2812,21.0396981480535
2813,21.035054855197
2814,21.0304134848562
2815,21.0257740359772
2816,21.0211365075068
2817,21.0165008983922
2818,21.0118672075813
2819,21.0072354340224
2820,21.0026055766645
2821,20.9979776344571
2822,20.9933516063502
2823,20.9887274912943
2824,20.9841052882406
2825,20.9794849961409
2826,20.9748666139473
2827,20.9702501406126
2828,20.9656355750902
2829,20.9610229163339
2830,20.9564121632982
2831,20.9518033149381
2832,20.9471963702092
2833,20.9425913280675
2834,20.9379881874697
2835,20.933386947373
2836,20.9287876067351
2837,20.9241901645145
2838,20.9195946196698
2839,20.9150009711606
2840,20.9104092179468
2841,20.9058193589889
2842,20.9012313932481
2843,20.8966453196859
2844,20.8920611372644
2845,20.8874788449466
2846,20.8828984416956
2847,20.8783199264752
2848,20.8737432982499
2849,20.8691685559846
2850,20.8645956986448
2851,20.8600247251966
2852,20.8554556346066
2853,20.8508884258419
2854,20.8463230978703
2855,20.84175964966
2856,20.8371980801798
2857,20.8326383883992
2858,20.828080573288
2859,20.8235246338167
2860,20.8189705689565
2861,20.8144183776788
2862,20.8098680589559
2863,20.8053196117603
2864,20.8007730350655
2865,20.7962283278452
2866,20.7916854890737
2867,20.7871445177261
2868,20.7826054127777
2869,20.7780681732046
2870,20.7735327979834
2871,20.7689992860913
2872,20.7644676365058
2873,20.7599378482054
2874,20.7554099201687
2875,20.7508838513752
2876,20.7463596408047
2877,20.7418372874378
2878,20.7373167902554
2879,20.7327981482391
2880,20.7282813603712
2881,20.7237664256342
2882,20.7192533430114
2883,20.7147421114866
2884,20.7102327300442
2885,20.7057251976691
2886,20.7012195133468
2887,20.6967156760632
2888,20.692213684805
2889,20.6877135385593
2890,20.6832152363138
2891,20.6787187770567
2892,20.6742241597768
2893,20.6697313834635
2894,20.6652404471067
2895,20.6607513496969
2896,20.656264090225
2897,20.6517786676827
2898,20.6472950810621
2899,20.6428133293559
2900,20.6383334115573
2901,20.6338553266602
2902,20.6293790736588
2903,20.6249046515481
2904,20.6204320593236
2905,20.6159612959812
2906,20.6114923605176
2907,20.6070252519299
2908,20.6025599692157
2909,20.5980965113734
2910,20.5936348774017
2911,20.5891750662999
2912,20.5847170770681
2913,20.5802609087065
2914,20.5758065602164
2915,20.5713540305992
2916,20.566903318857
2917,20.5624544239926
2918,20.5580073450092
2919,20.5535620809106
2920,20.5491186307011
2921,20.5446769933857
2922,20.5402371679698
2923,20.5357991534594
2924,20.5313629488612
2925,20.5269285531822
2926,20.52249596543
2927,20.5180651846131
2928,20.5136362097401
2929,20.5092090398203
2930,20.5047836738638
2931,20.5003601108809
2932,20.4959383498827
2933,20.4915183898807
2934,20.4871002298871
2935,20.4826838689145
2936,20.4782693059762
2937,20.4738565400859
2938,20.469445570258
2939,20.4650363955074
2940,20.4606290148496
2941,20.4562234273005
2942,20.4518196318767
2943,20.4474176275953
2944,20.443017413474
2945,20.438618988531
2946,20.4342223517851
2947,20.4298275022555
2948,20.4254344389623
2949,20.4210431609259
2950,20.4166536671671
2951,20.4122659567077
2952,20.4078800285696
2953,20.4034958817756
2954,20.3991135153487
2955,20.394732928313
2956,20.3903541196925
2957,20.3859770885122
2958,20.3816018337975
2959,20.3772283545744
2960,20.3728566498695
2961,20.3684867187097
2962,20.3641185601228
2963,20.3597521731369
2964,20.3553875567808
2965,20.3510247100837
2966,20.3466636320756
2967,20.3423043217868
2968,20.3379467782483
2969,20.3335910004916
2970,20.3292369875487
2971,20.3248847384522
2972,20.3205342522354
2973,20.3161855279319
2974,20.3118385645761
2975,20.3074933612026
2976,20.303149916847
2977,20.2988082305451
2978,20.2944683013334
2979,20.290130128249
2980,20.2857937103294
2981,20.2814590466128
2982,20.2771261361378
2983,20.2727949779437
2984,20.2684655710703
2985,20.2641379145579
2986,20.2598120074474
2987,20.2554878487802
2988,20.2511654375985
2989,20.2468447729446
2990,20.2425258538616
2991,20.2382086793934
2992,20.2338932485839
2993,20.2295795604781
2994,20.2252676141211
2995,20.2209574085589
2996,20.2166489428378
2997,20.2123422160047
2998,20.2080372271073
2999,20.2037339751935
3000,20.199432459312
3001,20.1951326785118
3002,20.1908346318427
3003,20.1865383183549
3004,20.1822437370993
3005,20.1779508871272
3006,20.1736597674904
3007,20.1693703772415
3008,20.1650827154334
3009,20.1607967811197
3010,20.1565125733544
3011,20.1522300911922
3012,20.1479493336884
3013,20.1436702998986
3014,20.1393929888791
3015,20.1351173996867
3016,20.130843531379
3017,20.1265713830137
3018,20.1223009536493
3019,20.118032242345
3020,20.1137652481602
3021,20.1094999701551
3022,20.1052364073904
3023,20.1009745589272
3024,20.0967144238274
3025,20.0924560011532
3026,20.0881992899676
3027,20.0839442893339
3028,20.079690998316
3029,20.0754394159786
3030,20.0711895413865
3031,20.0669413736055
3032,20.0626949117016
3033,20.0584501547416
3034,20.0542071017926
3035,20.0499657519225
3036,20.0457261041995
3037,20.0414881576926
3038,20.0372519114711
3039,20.033017364605
3040,20.0287845161648
3041,20.0245533652216
3042,20.0203239108469
3043,20.0160961521129
3044,20.0118700880923
3045,20.0076457178582
3046,20.0034230404845
3047,19.9992020550455
3048,19.9949827606161
3049,19.9907651562715
3050,19.9865492410878
3051,19.9823350141415
3052,19.9781224745096
3053,19.9739116212697
3054,19.9697024534999
3055,19.9654949702789
3056,19.9612891706858
3057,19.9570850538004
3058,19.952882618703
3059,19.9486818644745
3060,19.9444827901962
3061,19.94028539495
3062,19.9360896778184
3063,19.9318956378843
3064,19.9277032742314
3065,19.9235125859437
3066,19.9193235721059
3067,19.915136231803
3068,19.9109505641209
3069,19.9067665681457
3070,19.9025842429643
3071,19.8984035876639
3072,19.8942246013324
3073,19.8900472830583
3074,19.8858716319306
3075,19.8816976470386
3076,19.8775253274724
3077,19.8733546723226
3078,19.8691856806803
3079,19.8650183516371
3080,19.8608526842852
3081,19.8566886777174
3082,19.852526331027
3083,19.8483656433076
3084,19.8442066136537
3085,19.8400492411601
3086,19.8358935249222
3087,19.8317394640361
3088,19.8275870575982
3089,19.8234363047055
3090,19.8192872044556
3091,19.8151397559466
3092,19.8109939582771
3093,19.8068498105463
3094,19.802707311854
3095,19.7985664613004
3096,19.7944272579862
3097,19.7902897010128
3098,19.7861537894821
3099,19.7820195224964
3100,19.7778868991587
3101,19.7737559185725
3102,19.7696265798417
3103,19.7654988820709
3104,19.7613728243652
3105,19.7572484058301
3106,19.7531256255719
3107,19.7490044826971
3108,19.7448849763131
3109,19.7407671055274
3110,19.7366508694485
3111,19.7325362671852
3112,19.7284232978466
3113,19.7243119605429
3114,19.7202022543843
3115,19.7160941784819
3116,19.711987731947
3117,19.7078829138917
3118,19.7037797234286
3119,19.6996781596706
3120,19.6955782217315
3121,19.6914799087254
3122,19.6873832197669
3123,19.6832881539712
3124,19.6791947104541
3125,19.6751028883319
3126,19.6710126867212
3127,19.6669241047395
3128,19.6628371415046
3129,19.6587517961349
3130,19.6546680677494
3131,19.6505859554673
3132,19.6465054584088
3133,19.6424265756944
3134,19.638349306445
3135,19.6342736497823
3136,19.6301996048283
3137,19.6261271707057
3138,19.6220563465375
3139,19.6179871314476
3140,19.61391952456
3141,19.6098535249996
3142,19.6057891318916
3143,19.6017263443618
3144,19.5976651615364
3145,19.5936055825424
3146,19.5895476065072
3147,19.5854912325585
3148,19.5814364598249
3149,19.5773832874353
3150,19.5733317145192
3151,19.5692817402065
3152,19.5652333636279
3153,19.5611865839144
3154,19.5571414001975
3155,19.5530978116093
3156,19.5490558172826
3157,19.5450154163503
3158,19.5409766079464
3159,19.5369393912048
3160,19.5329037652604
3161,19.5288697292485
3162,19.5248372823047
3163,19.5208064235654
3164,19.5167771521675
3165,19.5127494672482
3166,19.5087233679455
3167,19.5046988533977
3168,19.5006759227437
3169,19.4966545751231
3170,19.4926348096756
3171,19.488616625542
3172,19.484600021863
3173,19.4805849977803
3174,19.4765715524359
3175,19.4725596849724
3176,19.4685493945329
3177,19.464540680261
3178,19.4605335413007
3179,19.4565279767968
3180,19.4525239858944
3181,19.4485215677393
3182,19.4445207214776
3183,19.440521446256
3184,19.4365237412218
3185,19.4325276055229
3186,19.4285330383073
3187,19.4245400387241
3188,19.4205486059224
3189,19.4165587390521
3190,19.4125704372636
3191,19.4085836997078
3192,19.4045985255361
3193,19.4006149139003
3194,19.3966328639529
3195,19.3926523748469
3196,19.3886734457356
3197,19.3846960757731
3198,19.380720264114
3199,19.376746009913
3200,19.3727733123259
3201,19.3688021705087
3202,19.3648325836179
3203,19.3608645508105
3204,19.3568980712442
3205,19.3529331440771
3206,19.3489697684677
3207,19.3450079435753
3208,19.3410476685594
3209,19.3370889425803
3210,19.3331317647985
3211,19.3291761343753
3212,19.3252220504723
3213,19.3212695122519
3214,19.3173185188766
3215,19.3133690695098
3216,19.3094211633151
3217,19.3054747994568
3218,19.3015299770998
3219,19.2975866954093
3220,19.293644953551
3221,19.2897047506914
3222,19.2857660859971
3223,19.2818289586356
3224,19.2778933677746
3225,19.2739593125825
3226,19.2700267922282
3227,19.2660958058811
3228,19.2621663527109
3229,19.2582384318881
3230,19.2543120425836
3231,19.2503871839688
3232,19.2464638552156
3233,19.2425420554964
3234,19.2386217839842
3235,19.2347030398523
3236,19.2307858222747
3237,19.2268701304259
3238,19.2229559634808
3239,19.219043320615
3240,19.2151322010042
3241,19.2112226038251
3242,19.2073145282546
3243,19.2034079734703
3244,19.19950293865
3245,19.1955994229723
3246,19.1916974256162
3247,19.1877969457613
3248,19.1838979825874
3249,19.1800005352753
3250,19.1761046030057
